user,genuine,score
s002,False,-172.55765903979216
s002,False,-169.33923916131673
s002,False,-160.38048826769577
s002,False,-151.44667495818913
s002,False,-187.8167054784083
s002,False,-177.4612154081015
s002,False,-177.15041968505193
s002,False,-180.5345944823589
s002,False,-178.81773973787173
s002,False,-179.75834304364136
s002,False,-170.16098506698165
s002,False,-175.51679602836506
s002,False,-180.5495665711761
s002,False,-164.611375106676
s002,False,-172.10719196214717
s002,False,-168.92296009907497
s002,False,-178.77040229388749
s002,False,-177.0053326563941
s002,False,-169.6322367179754
s002,False,-164.2918485315064
s002,False,-174.56151325423772
s002,False,-163.83813341743104
s002,False,-165.62456587545276
s002,False,-174.8129125809678
s002,False,-175.34278709826083
s002,False,-163.78814158856255
s002,False,-164.15605142032828
s002,False,-167.18009457171604
s002,False,-172.5973647690412
s002,False,-162.1782080726082
s002,False,-166.08267959041007
s002,False,-166.44432223444505
s002,False,-156.16325737354654
s002,False,-155.87961637990665
s002,False,-169.74659309014822
s002,False,-154.46025555231031
s002,False,-165.45530376287226
s002,False,-151.15274010154306
s002,False,-166.20064871568994
s002,False,-170.27708146259044
s002,False,-159.32582141419434
s002,False,-159.5900033940297
s002,False,-173.5001340845451
s002,False,-163.9133847407228
s002,False,-136.30130627371088
s002,False,-168.8037385700137
s002,False,-176.04042778260174
s002,False,-175.8012385173558
s002,False,-158.19552076844968
s002,False,-181.42065586891644
s002,False,-179.67043691871174
s002,False,-174.86135090167434
s002,False,-173.54808130405354
s002,False,-159.28847664771607
s002,False,-160.29042180206713
s002,False,-164.45069902037255
s002,False,-178.7396035938594
s002,False,-151.7924268299088
s002,False,-174.66190395102385
s002,False,-158.9952393704533
s002,False,-168.03353442166727
s002,False,-162.09854911044323
s002,False,-181.19303531223275
s002,False,-159.62226104264343
s002,False,-162.83172314006404
s002,False,-164.78446447649412
s002,False,-173.59019035927275
s002,False,-177.79409464719672
s002,False,-175.2332300725556
s002,False,-163.18808468773398
s002,False,-154.40010657995424
s002,False,-173.63667534067486
s002,False,-164.01547939886572
s002,False,-181.22289420820135
s002,False,-165.27634179505517
s002,False,-169.2916497161223
s002,False,-180.73478651064352
s002,False,-179.8675107612104
s002,False,-167.78329378073076
s002,False,-184.22781146031573
s002,False,-166.9767248001321
s002,False,-158.32515834497013
s002,False,-172.9056382894128
s002,False,-168.4910384817735
s002,False,-169.1555983273538
s002,False,-174.07115600696795
s002,False,-156.1430989044507
s002,False,-159.6147004578111
s002,False,-161.68871665337466
s002,False,-149.93027466362298
s002,False,-163.7290484881724
s002,False,-164.95171051994095
s002,False,-171.7143000077165
s002,False,-158.69865136164083
s002,False,-166.82777112187847
s002,False,-179.30718895743684
s002,False,-153.7615022061098
s002,False,-162.98582443899838
s002,False,-183.02837079104836
s002,False,-169.805810179965
s002,False,-169.09140141582833
s002,False,-168.68120942018282
s002,False,-164.90057475054354
s002,False,-177.5469387007175
s002,False,-185.53779286310788
s002,False,-179.73323803242434
s002,False,-166.41737011247713
s002,False,-170.52161955686287
s002,False,-169.01127629429513
s002,False,-153.19536926640922
s002,False,-172.97110191335432
s002,False,-174.90004351165953
s002,False,-181.05456140083177
s002,False,-170.40930996202903
s002,False,-177.07926678059485
s002,False,-151.4964529045227
s002,False,-160.77144588093893
s002,False,-172.67276746268007
s002,False,-161.3574453179981
s002,False,-165.17140707511294
s002,False,-167.838380984361
s002,False,-152.6511460769566
s002,False,-133.96880662456076
s002,False,-142.087856303012
s002,False,-166.7355088731813
s002,False,-166.123941850842
s002,False,-156.4999791796736
s002,False,-175.8352072183379
s002,False,-164.06103036229234
s002,False,-161.8781074876442
s002,False,-189.6339710489466
s002,False,-158.18060630148406
s002,False,-169.16920325210742
s002,False,-164.48786105553947
s002,False,-159.32053240602173
s002,False,-158.74780166571426
s002,False,-163.3694443387022
s002,False,-161.6239567147479
s002,False,-184.54957079059534
s002,False,-154.27903891445152
s002,False,-153.166166904324
s002,False,-177.05220501810652
s002,False,-163.01245313954695
s002,False,-173.15000843964057
s002,False,-171.42119144986626
s002,False,-176.50046861177864
s002,False,-158.09521562419425
s002,False,-160.41972978222364
s002,False,-152.74509830371207
s002,False,-160.97881322285727
s002,False,-130.589621701292
s002,False,-145.12514370444765
s002,False,-130.76579644640827
s002,False,-140.50033894780418
s002,False,-145.3483271587794
s002,False,-136.312378339451
s002,False,-131.53739183565244
s002,False,-126.92304344901237
s002,False,-137.23387256461902
s002,False,-142.85285076538435
s002,False,-147.21192869473373
s002,False,-121.88558066406462
s002,False,-132.32427984832776
s002,False,-136.50855585823751
s002,False,-144.1441350571685
s002,False,-132.6646867176057
s002,False,-135.0388104393085
s002,False,-126.75153506134603
s002,False,-135.66434476724066
s002,False,-127.91772497964956
s002,False,-144.8079833327448
s002,False,-129.65552855772881
s002,False,-137.19324748323893
s002,False,-147.7468663902818
s002,False,-136.1408284935261
s002,False,-133.38970474823753
s002,False,-153.50358288117593
s002,False,-135.05981831200612
s002,False,-117.05944818130668
s002,False,-141.25216372231066
s002,False,-144.00024316808177
s002,False,-143.94133987790923
s002,False,-136.41719378210536
s002,False,-145.97746772134738
s002,False,-148.70909516406664
s002,False,-142.17210759349302
s002,False,-144.461524829392
s002,False,-143.39410948774625
s002,False,-145.39849404155203
s002,False,-160.1658439457404
s002,False,-128.16570826481592
s002,False,-141.75307986551203
s002,False,-133.22440818794186
s002,False,-121.81612923341982
s002,False,-147.42569237320413
s002,False,-142.1671513730553
s002,False,-186.5955651482136
s002,False,-195.27375935875023
s002,False,-158.05321737464234
s002,False,-140.54217062974186
s002,False,-139.08597254009092
s002,False,-133.3815150678536
s002,False,-127.67065550190308
s002,False,-137.3055964450018
s002,False,-133.09367609450467
s002,False,-129.34602971259062
s002,False,-138.83061074755094
s002,False,-143.51672951975405
s002,False,-151.56020146945838
s002,False,-147.84888010446082
s002,False,-135.71197157370779
s002,False,-137.88896167782423
s002,False,-150.02429495795636
s002,False,-132.4689067816549
s002,False,-141.83198852694719
s002,False,-130.42693724216227
s002,False,-138.87995531004182
s002,False,-141.89805637281785
s002,False,-140.39915986941418
s002,False,-139.92526870095506
s002,False,-143.58643110269688
s002,False,-127.7782405005894
s002,False,-131.9849626686815
s002,False,-145.51028981291046
s002,False,-158.78117686659158
s002,False,-158.69147616864788
s002,False,-145.57285464632616
s002,False,-132.19285073856938
s002,False,-144.24336562380356
s002,False,-128.08818957466625
s002,False,-143.93113045706818
s002,False,-142.46208016288045
s002,False,-139.79757485434405
s002,False,-144.14251721150728
s002,False,-144.25169606610518
s002,False,-143.63481552666468
s002,False,-154.0762342567678
s002,False,-131.2908419706769
s002,False,-152.65252280180985
s002,False,-145.26029353562743
s002,False,-145.10041653257602
s002,False,-146.87275662688867
s002,False,-148.20267868258424
s002,False,-154.8034279412802
s002,False,-151.0442814375303
s002,False,-149.34230058534274
s002,False,-165.16527935887748
s002,False,-169.37713313937363
s002,False,-170.00944379577126
s002,False,-174.21564589283494
s002,False,-161.12262675822
s002,False,-162.46394895845947
s002,False,-164.02406356794384
s002,False,-164.73650533488615
s002,False,-151.7082407427749
s002,False,-170.69746564764327
s002,False,-161.14959139569524
s002,False,-164.11532453598446
s002,False,-150.20561550224375
s002,False,-162.59101407406658
s002,False,-157.3031164494246
s002,False,-147.50804957754022
s002,False,-158.9415039449759
s002,False,-166.18748333993483
s002,False,-137.7993715544692
s002,False,-147.26969581411822
s002,False,-151.51014732080722
s002,False,-158.40929941781755
s002,False,-161.70516786568845
s002,False,-151.23590669765045
s002,False,-149.65505544157813
s002,False,-160.7415557880414
s002,False,-168.48811750238875
s002,False,-155.5824852681311
s002,False,-154.00902325351296
s002,False,-151.83481698885313
s002,False,-153.91919387618432
s002,False,-146.90031661839475
s002,False,-156.15934891967424
s002,False,-136.0424523416112
s002,False,-153.4183975121423
s002,False,-148.9668593409249
s002,False,-156.93170899919917
s002,False,-149.1669531698731
s002,False,-149.88498807914257
s002,False,-153.43539761792775
s002,False,-148.50006786901193
s002,False,-148.525938049928
s002,False,-144.17089797528683
s002,False,-155.18259732801738
s002,False,-156.93872168456159
s002,False,-156.756628720533
s002,False,-149.23690876530378
s002,False,-144.88587400716244
s002,False,-152.26324168122986
s002,False,-146.66099427353402
s002,False,-137.90042331294694
s002,False,-135.72463975512753
s002,False,-144.37092368121873
s002,False,-142.25473434194407
s002,False,-148.1099569738496
s002,False,-148.9522808509439
s002,False,-153.18434222812402
s002,False,-156.54438717765723
s002,False,-153.46320771801524
s002,False,-153.87591053449714
s002,False,-135.76042816258257
s002,False,-131.4198589149803
s002,False,-132.78054094133583
s002,False,-132.71660042061208
s002,False,-135.114708125899
s002,False,-125.83090178194732
s002,False,-132.22776203940677
s002,False,-136.3312082395294
s002,False,-134.30779294550285
s002,False,-147.71994938845035
s002,False,-138.9162005297968
s002,False,-142.016205047645
s002,False,-128.1782883896956
s002,False,-138.27351021152802
s002,False,-140.90564804538445
s002,False,-128.13981510581317
s002,False,-157.12245358853343
s002,False,-136.2030461277626
s002,False,-147.26869285516142
s002,False,-148.8923187831807
s002,False,-156.25144854811668
s002,False,-136.7446604753147
s002,False,-145.28320205063838
s002,False,-148.66863965399335
s002,False,-149.69876904246
s002,False,-154.26303070897174
s002,False,-144.52728704676085
s002,False,-148.63513179141924
s002,False,-142.1873310624569
s002,False,-148.73824810887805
s002,False,-144.90337474586363
s002,False,-152.84400199972174
s002,False,-159.56930874040012
s002,False,-155.25302761821422
s002,False,-143.46587604329093
s002,False,-152.5341401738405
s002,False,-143.60244678764036
s002,False,-146.08531201958365
s002,False,-154.0205607477741
s002,False,-145.2073417395988
s002,False,-169.13094472510605
s002,False,-172.9781088181205
s002,False,-179.5237720274494
s002,False,-154.82942947163974
s002,False,-148.86327470145065
s002,False,-160.40363219984042
s002,False,-146.72137352749957
s002,False,-156.42015934987444
s002,False,-169.2984121474167
s002,False,-163.97388506976125
s002,False,-153.72531640249989
s002,False,-166.14923831395464
s002,False,-165.8453169892955
s002,False,-171.5511812358282
s002,False,-173.06796767082338
s002,False,-169.79850748829364
s002,False,-168.29584719104875
s002,False,-163.12915760867398
s002,False,-170.7310768678556
s002,False,-165.3724378517211
s002,False,-159.46762449139646
s002,False,-172.54390298013868
s002,False,-154.0495767921935
s002,False,-157.48369032478152
s002,False,-156.23733532309006
s002,False,-146.80090808590307
s002,False,-169.571497881586
s002,False,-166.49535268434752
s002,False,-159.08554749373266
s002,False,-153.02774609806482
s002,False,-154.11082061088288
s002,False,-156.35433260225642
s002,False,-151.60002469731972
s002,False,-160.51022783890838
s002,False,-155.8315546697811
s002,False,-148.6021012537998
s002,False,-159.56154188270042
s002,False,-158.21777733356836
s002,False,-156.73082779683762
s002,False,-154.377690806048
s002,False,-149.94720168981036
s002,False,-153.30792531579795
s002,False,-160.23500832809617
s002,False,-145.04011638815038
s002,False,-153.4774289112825
s002,False,-162.43376068852615
s002,False,-157.58512962255548
s002,False,-155.12340173181119
s002,False,-163.32137933146504
s002,False,-151.5974681604422
s002,False,-171.35925171421962
s002,False,-168.1340249102581
s002,False,-185.2534312367662
s002,False,-162.67551449053076
s002,False,-162.46398164411772
s002,False,-157.96116955268275
s002,False,-153.33611663408544
s002,False,-155.47235569905237
s002,False,-163.37355360685805
s002,False,-157.58017221861817
s002,False,-158.40326762269038
s002,False,-156.92395997179145
s002,False,-162.02017053816175
s002,False,-164.2693431639351
s002,False,-170.1576238460421
s002,False,-166.84787814243657
s002,False,-159.70294878189966
s002,False,-159.7714373558441
s002,False,-151.71334891760583
s002,False,-162.99673461887252
s002,False,-164.6564398514644
s002,False,-178.5809538872967
s002,False,-165.77458389869085
s002,False,-167.3695854547934
s002,False,-162.41596144531204
s002,False,-165.78383647603056
s002,False,-157.81394862110602
s002,False,-160.97885614717353
s002,False,-160.06267648657055
s002,False,-173.51003840882564
s002,False,-158.7503764151013
s002,False,-138.12916206107747
s002,False,-157.99882543941396
s002,False,-155.32541140691407
s002,False,-155.3583170519013
s002,False,-161.43644087876282
s002,False,-159.52539192408233
s002,False,-153.0793161976112
s002,False,-161.8491620388326
s002,False,-154.43883660512628
s002,False,-157.83579280179012
s002,False,-160.0111557214284
s002,False,-154.01705365451582
s002,False,-144.47972748149698
s002,False,-158.81615484943427
s002,False,-157.752953323213
s002,False,-148.57397177425577
s002,False,-162.40030779762066
s002,False,-157.8505599765905
s002,False,-157.23886639658153
s002,False,-184.29110416381405
s002,False,-181.04937596285436
s002,False,-189.39634090929664
s002,False,-156.25303483005098
s002,False,-191.3828243280597
s002,False,-179.26115565398192
s002,False,-177.6127047811033
s002,False,-180.1322893321038
s002,False,-183.3010769488986
s002,False,-152.26813207875642
s002,False,-163.98423589142524
s002,False,-153.53566836692912
s002,False,-173.54356766126458
s002,False,-170.67914310968717
s002,False,-187.14815739642006
s002,False,-176.92491372488357
s002,False,-170.89844337489052
s002,False,-170.65027154209994
s002,False,-172.73755322762392
