user,genuine,score
s032,False,-134.41155527712655
s032,False,-144.71616987452012
s032,False,-116.62695882597495
s032,False,-121.88067341947631
s032,False,-125.7688893179366
s032,False,-119.60691583927267
s032,False,-120.79559311977158
s032,False,-117.71065850195407
s032,False,-136.79920913933654
s032,False,-127.16200015560604
s032,False,-116.8492516026238
s032,False,-123.27643518375959
s032,False,-134.86902225807785
s032,False,-140.24311139289233
s032,False,-130.03461060271712
s032,False,-121.18994383098993
s032,False,-131.2317405364453
s032,False,-155.25711465746548
s032,False,-139.4632086633109
s032,False,-134.44096969416344
s032,False,-142.44409897951118
s032,False,-136.05835519135056
s032,False,-141.75962804702752
s032,False,-133.40466142563213
s032,False,-146.93051101865427
s032,False,-142.53631080664096
s032,False,-133.6164046295008
s032,False,-135.92286550372842
s032,False,-133.571388651985
s032,False,-138.8931833106651
s032,False,-138.57171586496784
s032,False,-121.66172148014309
s032,False,-145.41551487379505
s032,False,-172.1307950080435
s032,False,-127.87690394329124
s032,False,-127.02707546968776
s032,False,-131.53129963525265
s032,False,-126.09211327526909
s032,False,-134.52069261216775
s032,False,-136.09327628352716
s032,False,-131.05098698168305
s032,False,-141.88072110079884
s032,False,-127.98576156904056
s032,False,-120.7285391750454
s032,False,-129.40945774493903
s032,False,-125.62791064524423
s032,False,-131.0151287046006
s032,False,-134.39337866768625
s032,False,-135.4539822878132
s032,False,-140.7844738903239
s032,False,-152.64446945568332
s032,False,-119.98328770541539
s032,False,-124.61099964783051
s032,False,-125.46828595409292
s032,False,-128.56709413570812
s032,False,-128.56465267955693
s032,False,-131.47616319593826
s032,False,-123.17280257222887
s032,False,-134.0813741963659
s032,False,-133.8992309007937
s032,False,-131.98183355835195
s032,False,-133.4589930572614
s032,False,-127.35389504965696
s032,False,-146.42701544582607
s032,False,-134.7609576431007
s032,False,-135.28452642153508
s032,False,-139.4831979582231
s032,False,-138.00970603813937
s032,False,-129.53300476299805
s032,False,-127.2277775009046
s032,False,-140.45321860198933
s032,False,-142.88873236164346
s032,False,-128.56879478490774
s032,False,-125.2735539411004
s032,False,-144.13631241537956
s032,False,-166.23791771207019
s032,False,-139.39699222662986
s032,False,-133.45692628871626
s032,False,-140.853852476411
s032,False,-135.78293806925961
s032,False,-145.48182170938352
s032,False,-145.51885641090757
s032,False,-132.9857088128948
s032,False,-134.97550085752292
s032,False,-145.20439301187793
s032,False,-144.35027772573685
s032,False,-133.47398817544328
s032,False,-129.7154133738849
s032,False,-143.4784299819285
s032,False,-133.6156464303595
s032,False,-134.35560298979607
s032,False,-133.60086784366095
s032,False,-138.7859112906866
s032,False,-133.25102458098652
s032,False,-142.9550822287312
s032,False,-134.25389818181614
s032,False,-158.71006411827778
s032,False,-129.936006355253
s032,False,-143.6727173447556
s032,False,-136.18328357215535
s032,False,-138.0718934813004
s032,False,-142.98283971689128
s032,False,-133.47365000771762
s032,False,-130.78943852921012
s032,False,-124.16151520726424
s032,False,-121.5891381692875
s032,False,-135.0336227921854
s032,False,-129.1703748379805
s032,False,-126.91770367183504
s032,False,-129.14415950785104
s032,False,-126.07974862999144
s032,False,-134.11620410240369
s032,False,-139.83779662916052
s032,False,-139.22626319621835
s032,False,-127.5261692392337
s032,False,-129.83919208737393
s032,False,-130.52806896673513
s032,False,-134.5588127710143
s032,False,-128.84853276794524
s032,False,-140.04917802415304
s032,False,-127.67437986403377
s032,False,-141.5212412626661
s032,False,-136.5479699548023
s032,False,-136.46249810411004
s032,False,-136.66715998654655
s032,False,-140.98293891650434
s032,False,-136.79033896829742
s032,False,-141.78931986868724
s032,False,-142.3398537613873
s032,False,-132.54431661852888
s032,False,-142.48394859363367
s032,False,-129.3830731934579
s032,False,-146.48572547730748
s032,False,-134.86827334006014
s032,False,-141.9802881296742
s032,False,-118.33857910814176
s032,False,-129.13371389670007
s032,False,-143.02455669820992
s032,False,-139.99254788786445
s032,False,-138.59472152715009
s032,False,-138.9291276220295
s032,False,-125.64794614172403
s032,False,-129.81442878246636
s032,False,-133.4518778421949
s032,False,-128.81586623914782
s032,False,-123.2649692909795
s032,False,-134.1011325045157
s032,False,-129.35662383953917
s032,False,-131.81052673508924
s032,False,-140.3237387425225
s032,False,-135.49917450771986
s032,False,-133.56991469229905
s032,False,-134.09543065409275
s032,False,-138.044840745555
s032,False,-119.83316016372348
s032,False,-140.30798551862247
s032,False,-134.34529380550822
s032,False,-125.61914815869197
s032,False,-137.74173951815763
s032,False,-133.8320385943047
s032,False,-141.04910539927806
s032,False,-132.11972478819862
s032,False,-141.3661471978947
s032,False,-140.4666395378022
s032,False,-130.85853640937478
s032,False,-127.52629039264178
s032,False,-126.79577917264345
s032,False,-126.42342056528568
s032,False,-135.41163079491523
s032,False,-120.62401236248846
s032,False,-133.61760256354407
s032,False,-141.16900451796099
s032,False,-137.15859861609735
s032,False,-147.44842729810793
s032,False,-134.11604090502115
s032,False,-130.39696790133706
s032,False,-126.85729008460947
s032,False,-135.15847836381974
s032,False,-133.93406209146335
s032,False,-138.70447211296346
s032,False,-136.88562098187052
s032,False,-144.41226163470267
s032,False,-141.80129884136537
s032,False,-137.9907422499971
s032,False,-125.36189032531
s032,False,-136.08202436347344
s032,False,-125.79527434658677
s032,False,-137.382013456612
s032,False,-147.89599681479226
s032,False,-136.4697068288116
s032,False,-126.66988577284307
s032,False,-146.58129767437094
s032,False,-133.26677786286277
s032,False,-131.43333360367905
s032,False,-128.8940959707036
s032,False,-130.44408305824496
s032,False,-132.479778675929
s032,False,-130.89202595042306
s032,False,-140.8775015947492
s032,False,-146.86744966861943
s032,False,-131.7508969605649
s032,False,-143.40347665979417
s032,False,-139.97650993736366
s032,False,-131.01787756890425
s032,False,-131.2258321016369
s032,False,-135.77586188854048
s032,False,-123.38813272378589
s032,False,-126.67502017748622
s032,False,-123.86078083742277
s032,False,-125.23216130716027
s032,False,-134.77868485492192
s032,False,-130.3913726962964
s032,False,-130.9393881718985
s032,False,-137.78284856328534
s032,False,-130.83063959944417
s032,False,-129.7681141086082
s032,False,-132.2975508033753
s032,False,-132.56211090003464
s032,False,-130.8243458396537
s032,False,-131.37851296791652
s032,False,-143.4990847202465
s032,False,-137.85154399080767
s032,False,-153.8971029346387
s032,False,-138.01220118898178
s032,False,-122.8904032058247
s032,False,-144.76635016114633
s032,False,-131.13044684467323
s032,False,-130.4358366797411
s032,False,-130.03992979944263
s032,False,-137.40061743015346
s032,False,-133.59502202098736
s032,False,-133.36729229979292
s032,False,-136.47754759406712
s032,False,-135.42786234991215
s032,False,-131.13426993204428
s032,False,-143.79350407058698
s032,False,-150.04161848180615
s032,False,-138.97580367733931
s032,False,-148.0700595418144
s032,False,-142.32621383213865
s032,False,-136.42441930229398
s032,False,-133.65030676125855
s032,False,-134.83234717386458
s032,False,-134.51082161683618
s032,False,-146.3949450848025
s032,False,-134.04976391932686
s032,False,-142.53445573724846
s032,False,-142.91727596487112
s032,False,-139.4680182096392
s032,False,-144.95102885169678
s032,False,-130.01178687941177
s032,False,-128.07974768119132
s032,False,-138.21312371289764
s032,False,-126.87898475477432
s032,False,-135.08580411943825
s032,False,-136.60418608282254
s032,False,-134.46987978710303
s032,False,-133.59362850563508
s032,False,-131.9993859250956
s032,False,-135.77979074885462
s032,False,-144.59474942431012
s032,False,-135.4995836570854
s032,False,-143.85635469902098
s032,False,-139.61785512261878
s032,False,-137.11883740862342
s032,False,-134.66043984477946
s032,False,-133.53783304140262
s032,False,-131.3008529036473
s032,False,-130.8426067406401
s032,False,-139.322071900158
s032,False,-141.1035557704221
s032,False,-144.69493437442486
s032,False,-130.6246099007535
s032,False,-125.53047317826346
s032,False,-131.16845967631292
s032,False,-131.4655061167499
s032,False,-121.30549511928866
s032,False,-133.83127901820524
s032,False,-131.29914051947142
s032,False,-136.72562959931147
s032,False,-133.7394180887872
s032,False,-132.42173065701405
s032,False,-126.06438589722296
s032,False,-136.57349768465897
s032,False,-132.41948731723528
s032,False,-138.30181454859544
s032,False,-146.96879380436297
s032,False,-139.42692406266434
s032,False,-138.538537636855
s032,False,-138.15869780660293
s032,False,-132.09239944954362
s032,False,-138.5074935307174
s032,False,-176.99105663947347
s032,False,-144.17625562779523
s032,False,-139.84791016569739
s032,False,-140.398130984628
s032,False,-142.82567445004238
s032,False,-135.8575347377677
s032,False,-130.40317678641125
s032,False,-133.23291563664426
s032,False,-142.93095854532996
s032,False,-113.13274631056862
s032,False,-130.3285034519393
s032,False,-123.6432393217617
s032,False,-113.26173095805854
s032,False,-120.68222484768538
s032,False,-131.06485487913724
s032,False,-122.05214008937023
s032,False,-112.96088222001114
s032,False,-108.79626778543437
s032,False,-111.04519321099244
s032,False,-116.78559415703864
s032,False,-112.192523266248
s032,False,-118.64904802885808
s032,False,-108.99811544830001
s032,False,-114.24218550716652
s032,False,-121.48577509723076
s032,False,-114.55920879494184
s032,False,-112.32041509968653
s032,False,-118.05706360275315
s032,False,-126.95767127218878
s032,False,-119.56531063445598
s032,False,-117.23730655159495
s032,False,-108.02972710335898
s032,False,-109.20441603952793
s032,False,-112.31014478826081
s032,False,-125.48660065366482
s032,False,-122.68071685870153
s032,False,-115.39157022549348
s032,False,-119.13929007545141
s032,False,-118.34010623013216
s032,False,-121.71836756709185
s032,False,-115.223636312865
s032,False,-115.55856625227663
s032,False,-109.95073269317149
s032,False,-110.773040870366
s032,False,-110.26846739002364
s032,False,-124.40981301841136
s032,False,-112.17416981268053
s032,False,-122.21330223793784
s032,False,-113.55538364012614
s032,False,-109.64236121415883
s032,False,-124.96322784222228
s032,False,-112.11810026804142
s032,False,-127.44598644347468
s032,False,-135.5067173740332
s032,False,-124.31031674959006
s032,False,-122.89322700904339
s032,False,-119.65505288342273
s032,False,-110.55413965737876
s032,False,-120.37157404651632
s032,False,-111.59310084165323
s032,False,-118.57544491287817
s032,False,-111.37998197827808
s032,False,-114.2438122971958
s032,False,-120.37701883179918
s032,False,-113.74652884524191
s032,False,-119.72182622731559
s032,False,-126.3060028798281
s032,False,-110.90559966178684
s032,False,-126.44084917363955
s032,False,-119.96173320394568
s032,False,-116.53216876519114
s032,False,-122.68468415289034
s032,False,-112.2023872777767
s032,False,-102.99625083295159
s032,False,-126.50473961021608
s032,False,-124.77753404243192
s032,False,-117.30756937994997
s032,False,-113.50817366792762
s032,False,-123.08829073448463
s032,False,-124.57676600475479
s032,False,-117.84849991833133
s032,False,-109.96827656396846
s032,False,-116.85163423567977
s032,False,-109.73230418033639
s032,False,-132.8800941604654
s032,False,-145.11754141229224
s032,False,-119.37516996297383
s032,False,-121.98015598361152
s032,False,-110.41964821375753
s032,False,-119.4298717778353
s032,False,-114.92370812901322
s032,False,-130.29011651248499
s032,False,-109.37814344150593
s032,False,-115.73414570291104
s032,False,-119.09750996731823
s032,False,-108.9665073761449
s032,False,-121.19047057715584
s032,False,-115.22106539584644
s032,False,-115.9287504173651
s032,False,-112.08177722423224
s032,False,-111.4260066278783
s032,False,-119.57456270057754
s032,False,-129.36835496584274
s032,False,-115.67733562593375
s032,False,-116.79963660822362
s032,False,-120.31339226073324
s032,False,-115.04888397650292
s032,False,-115.26449245718797
s032,False,-112.42718011656066
s032,False,-113.02863093666052
s032,False,-116.12961777672999
s032,False,-119.4561017811254
s032,False,-123.69039421896935
s032,False,-103.90810754983634
s032,False,-113.81910067747866
s032,False,-108.8459771177528
s032,False,-118.53221964007155
s032,False,-115.23711832695396
s032,False,-125.20224981772128
s032,False,-125.37259979304444
s032,False,-118.26016053961425
s032,False,-140.11557680779757
s032,False,-119.11945711309723
s032,False,-118.66693437871584
s032,False,-130.09605123183587
s032,False,-122.48064488700777
s032,False,-125.49428239631077
s032,False,-124.71559780585481
s032,False,-124.37555181777691
s032,False,-113.20440915807184
s032,False,-118.48759692467331
s032,False,-115.05793494265347
s032,False,-118.19569533837226
s032,False,-113.38281285688728
s032,False,-120.45851088636853
s032,False,-108.8540958911704
s032,False,-133.5937843829456
s032,False,-118.36229640134015
s032,False,-110.47197469575018
s032,False,-118.94486472536651
s032,False,-117.25246893506315
s032,False,-116.85616397164391
s032,False,-107.38468216468175
s032,False,-112.83378606945934
s032,False,-110.1901630890861
s032,False,-114.670321733292
s032,False,-121.94461545805319
s032,False,-106.72264552801879
s032,False,-110.75534923279525
s032,False,-128.077313090446
s032,False,-116.65054051646993
s032,False,-117.56377049415696
s032,False,-120.71278131521991
s032,False,-129.66851318485885
s032,False,-120.22127595394942
s032,False,-120.95331139209766
s032,False,-109.24974380313458
s032,False,-124.73152317595296
s032,False,-115.47548218282178
s032,False,-126.14407597337748
s032,False,-127.72615840244382
s032,False,-118.08439696874235
s032,False,-120.18909888348131
s032,False,-126.49833251363204
s032,False,-147.27016958499502
s032,False,-139.2252434992534
s032,False,-124.61126857110132
s032,False,-129.36594260321306
s032,False,-134.131135615694
s032,False,-133.09085492427374
s032,False,-129.05501655716432
s032,False,-118.72630822901147
