user,genuine,score
s036,False,-173.3420169267828
s036,False,-174.43795774351355
s036,False,-166.12006900149157
s036,False,-156.85161428745033
s036,False,-155.23888085497552
s036,False,-176.65040044028845
s036,False,-171.5173757653037
s036,False,-167.18592056603117
s036,False,-168.41152565331853
s036,False,-163.71243179209227
s036,False,-167.10898945827708
s036,False,-165.48487740402265
s036,False,-168.13786610123202
s036,False,-175.23995104542806
s036,False,-167.8820704106866
s036,False,-174.7998279708587
s036,False,-176.20566562465106
s036,False,-179.2778183963189
s036,False,-173.89545227865804
s036,False,-176.95179030769873
s036,False,-174.21248219687098
s036,False,-167.8551571318402
s036,False,-170.37371713164276
s036,False,-162.9492498423891
s036,False,-174.58380910559973
s036,False,-172.5757569442724
s036,False,-161.0250521548504
s036,False,-170.8563664509691
s036,False,-166.18044818905616
s036,False,-180.6408652496654
s036,False,-174.8718510698722
s036,False,-181.11277803358917
s036,False,-172.18794728018963
s036,False,-160.07387542668334
s036,False,-177.07628411542632
s036,False,-167.38918872203942
s036,False,-173.6695658269619
s036,False,-165.58985698856762
s036,False,-159.23360429675702
s036,False,-162.72413574425855
s036,False,-154.2124542695582
s036,False,-173.98385780064706
s036,False,-165.21170820855644
s036,False,-154.3803893920961
s036,False,-149.97238067928038
s036,False,-155.39703501924458
s036,False,-165.53921963779058
s036,False,-157.08951081011844
s036,False,-172.98665711509295
s036,False,-170.9496363389827
s036,False,-155.76853221081396
s036,False,-159.05994340792003
s036,False,-151.15487761714073
s036,False,-147.30253897882253
s036,False,-164.46234090419176
s036,False,-154.45031363572272
s036,False,-149.86704127676532
s036,False,-164.39902878303897
s036,False,-169.2674576991381
s036,False,-155.25038437037338
s036,False,-150.36987506094093
s036,False,-165.48264899711415
s036,False,-156.37902373463493
s036,False,-157.434481855632
s036,False,-154.41912393290048
s036,False,-166.71064722001992
s036,False,-162.5230976381398
s036,False,-148.74301070526587
s036,False,-158.07554103838424
s036,False,-156.36950716630182
s036,False,-165.4475828865058
s036,False,-158.1955975522857
s036,False,-162.12142037527576
s036,False,-159.3936234689457
s036,False,-152.3531640892136
s036,False,-175.65846481487898
s036,False,-165.43010003494462
s036,False,-158.59435883119698
s036,False,-161.55871208696044
s036,False,-166.1840347103062
s036,False,-171.45957165491726
s036,False,-164.32061889692568
s036,False,-162.37700167787148
s036,False,-158.8307381077412
s036,False,-160.99195097619597
s036,False,-159.31666007033888
s036,False,-183.32198488855593
s036,False,-171.98434853545155
s036,False,-170.24864183732373
s036,False,-155.6180023475388
s036,False,-158.7812155548747
s036,False,-154.37893139809935
s036,False,-165.23802347444726
s036,False,-161.7114384021398
s036,False,-162.3089434603522
s036,False,-154.18147198681007
s036,False,-149.464868376055
s036,False,-159.568678622751
s036,False,-159.64795671337194
s036,False,-157.10927549428
s036,False,-153.49648348349305
s036,False,-155.6134304175743
s036,False,-166.21454318181154
s036,False,-159.00068355170725
s036,False,-148.48545181474418
s036,False,-164.89093173119855
s036,False,-175.92439180291925
s036,False,-171.67395185882322
s036,False,-155.51666668233054
s036,False,-167.47758740820439
s036,False,-181.45744376054898
s036,False,-167.80086112871274
s036,False,-177.63337877342656
s036,False,-175.06915906696278
s036,False,-173.10349461163722
s036,False,-169.7999682425931
s036,False,-179.36876196215866
s036,False,-172.86222772583125
s036,False,-169.34196594902488
s036,False,-168.8365474336552
s036,False,-168.29578678876362
s036,False,-165.86013669611728
s036,False,-169.88479781243882
s036,False,-177.99555341264528
s036,False,-182.501543634723
s036,False,-176.29523303300434
s036,False,-168.79388367005708
s036,False,-170.75191272800012
s036,False,-172.98499375772042
s036,False,-168.9230833840646
s036,False,-169.35431474905948
s036,False,-172.93862330139586
s036,False,-179.9342892162361
s036,False,-170.0920863584882
s036,False,-168.56980459051866
s036,False,-166.59137208217416
s036,False,-172.51485486071462
s036,False,-181.80504843895588
s036,False,-182.1204942024286
s036,False,-179.10802084419797
s036,False,-170.9592883763155
s036,False,-165.4124475213418
s036,False,-160.97367413576688
s036,False,-157.29178174528226
s036,False,-169.25985507889348
s036,False,-166.1730524731176
s036,False,-165.77083664609734
s036,False,-161.5871921723717
s036,False,-164.97284143603386
s036,False,-162.11400634604556
s036,False,-175.48346842723893
s036,False,-171.0317609520458
s036,False,-164.50322917695894
s036,False,-165.5153658171144
s036,False,-171.51854455971937
s036,False,-176.59995242475276
s036,False,-168.79533855611464
s036,False,-162.21432355747046
s036,False,-152.12288011610735
s036,False,-178.409057128904
s036,False,-176.4146202592486
s036,False,-172.4186436998775
s036,False,-179.59577632037522
s036,False,-170.48550445563353
s036,False,-161.85532007363796
s036,False,-175.2568393322656
s036,False,-172.56260131605424
s036,False,-165.73409514524695
s036,False,-167.74900595388084
s036,False,-166.36018593988604
s036,False,-160.03427069196727
s036,False,-170.6043795225314
s036,False,-182.1920279917256
s036,False,-166.23319486203516
s036,False,-170.2673632803077
s036,False,-175.39735562319524
s036,False,-178.18273327059651
s036,False,-170.07621884123236
s036,False,-172.07469924720155
s036,False,-169.06720697542144
s036,False,-175.09820555180838
s036,False,-177.31140555827895
s036,False,-175.47826550438987
s036,False,-173.06894975522877
s036,False,-172.0027692913312
s036,False,-173.0677608778109
s036,False,-152.27535555109472
s036,False,-168.39604896901264
s036,False,-165.0760894545089
s036,False,-167.57691908423166
s036,False,-171.413404825518
s036,False,-165.1003428810015
s036,False,-155.3101006059811
s036,False,-175.97737872440925
s036,False,-166.05630175927232
s036,False,-160.70127250819547
s036,False,-168.83988686435373
s036,False,-162.7726153601931
s036,False,-171.0303900229964
s036,False,-166.05477924230007
s036,False,-177.69362654018704
s036,False,-165.77122100676343
s036,False,-172.73419361073087
s036,False,-182.5904289148477
s036,False,-182.851923785395
s036,False,-177.44663675623832
s036,False,-180.4261729351998
s036,False,-170.9918057121933
s036,False,-179.96733594662655
s036,False,-163.63805264737562
s036,False,-162.28358621159117
s036,False,-167.18048269016697
s036,False,-170.91540990320834
s036,False,-168.61540153146044
s036,False,-163.12407093802088
s036,False,-163.16116932301998
s036,False,-155.93536354007156
s036,False,-159.13033637012828
s036,False,-166.3741930030032
s036,False,-165.13025808547314
s036,False,-169.9585003906425
s036,False,-152.2882809323941
s036,False,-163.998278917976
s036,False,-169.13465079547012
s036,False,-150.07518016347657
s036,False,-144.95376845160504
s036,False,-156.39421286560898
s036,False,-158.65877906077245
s036,False,-138.25008572187915
s036,False,-159.47543255999156
s036,False,-163.35274733973708
s036,False,-162.92582636593815
s036,False,-157.3411052386356
s036,False,-169.34921143795103
s036,False,-164.47329068197132
s036,False,-166.08174128286322
s036,False,-148.79830747475174
s036,False,-156.40664848178702
s036,False,-159.90804270317955
s036,False,-170.16114687319245
s036,False,-164.46808366948338
s036,False,-176.603344324699
s036,False,-164.28285239362776
s036,False,-169.29248744203804
s036,False,-178.2440236747837
s036,False,-175.69248333025558
s036,False,-171.69273112112657
s036,False,-173.70034432998196
s036,False,-169.33248744485243
s036,False,-178.5906679859533
s036,False,-191.784111649138
s036,False,-178.37124232102826
s036,False,-177.92183729150997
s036,False,-175.08361766331123
s036,False,-192.25627169090282
s036,False,-185.51231181297644
s036,False,-187.47651489777246
s036,False,-189.6166068619655
s036,False,-185.0730954221187
s036,False,-181.9944306956432
s036,False,-181.20287326246878
s036,False,-176.66265794445138
s036,False,-179.96248227532533
s036,False,-180.39319481242848
s036,False,-189.5326977205693
s036,False,-168.6038501818142
s036,False,-177.67599228177147
s036,False,-181.9067144313159
s036,False,-185.22594525645204
s036,False,-176.06835598445576
s036,False,-183.7252587264477
s036,False,-181.63045161078816
s036,False,-176.76622968627328
s036,False,-180.13624402418722
s036,False,-188.53130273459846
s036,False,-172.43741861014803
s036,False,-187.8596848948003
s036,False,-181.71793646745058
s036,False,-175.2424996636786
s036,False,-172.85740756735996
s036,False,-186.47861449418016
s036,False,-187.10122351175986
s036,False,-183.49003771642762
s036,False,-165.91023477901646
s036,False,-183.6469971246341
s036,False,-185.48203089044995
s036,False,-145.33088255197637
s036,False,-166.41794455610554
s036,False,-165.06355846524698
s036,False,-162.15935342740366
s036,False,-160.12609820041249
s036,False,-172.35842518126051
s036,False,-167.67737780793647
s036,False,-166.70036991788217
s036,False,-175.70473158671442
s036,False,-178.94069466081106
s036,False,-174.33438497871842
s036,False,-165.6188623647801
s036,False,-178.76297290335188
s036,False,-169.43617489725355
s036,False,-173.27055866067374
s036,False,-170.7255234071037
s036,False,-158.75381216728056
s036,False,-176.52993024611715
s036,False,-174.042564675224
s036,False,-170.33438449282667
s036,False,-172.46190260071126
s036,False,-164.46428806999788
s036,False,-176.24789233786154
s036,False,-177.4418511471883
s036,False,-175.4225141681806
s036,False,-171.1410205704682
s036,False,-173.5730368498134
s036,False,-178.18616289134923
s036,False,-165.1394968401428
s036,False,-165.09777981311908
s036,False,-171.82408309111042
s036,False,-188.51266784046445
s036,False,-183.50999978728262
s036,False,-172.45005933408888
s036,False,-179.51080862374087
s036,False,-183.9340665635051
s036,False,-171.20780460741824
s036,False,-187.06599622147314
s036,False,-181.10486305761808
s036,False,-181.72078873437928
s036,False,-193.44447425900046
s036,False,-180.4913163787241
s036,False,-180.0717888130344
s036,False,-186.71289768284592
s036,False,-179.5211306574706
s036,False,-199.26208617809777
s036,False,-178.46297312322218
s036,False,-180.39663896355196
s036,False,-173.7948889299976
s036,False,-175.2899555832472
s036,False,-175.58683298834305
s036,False,-174.80798033999892
s036,False,-168.35453338547853
s036,False,-169.5712870874365
s036,False,-176.30972531867266
s036,False,-182.30705831183622
s036,False,-177.07838743074473
s036,False,-185.59460801879487
s036,False,-179.9457210101295
s036,False,-177.84278689544016
s036,False,-177.14953170981155
s036,False,-173.01262491326347
s036,False,-163.50988127175532
s036,False,-174.90223782953757
s036,False,-178.4119087109688
s036,False,-171.90176242769897
s036,False,-179.94317826931544
s036,False,-164.2250129261379
s036,False,-166.92755813480866
s036,False,-165.26920791149146
s036,False,-185.40675930176312
s036,False,-170.60567501851773
s036,False,-189.08400688819165
s036,False,-170.95511721983675
s036,False,-183.72880036714326
s036,False,-180.28277845705657
s036,False,-180.09267519650396
s036,False,-189.99303805503226
s036,False,-179.9769272233205
s036,False,-178.46463035753916
s036,False,-185.61544313690175
s036,False,-183.6092806499064
s036,False,-181.69700062366755
s036,False,-185.0391599030003
s036,False,-168.67389240949447
s036,False,-175.10691457149107
s036,False,-180.51117111898242
s036,False,-185.14379617611345
s036,False,-178.85436908663587
s036,False,-178.5532864237195
s036,False,-197.05018321660899
s036,False,-193.5436307096087
s036,False,-185.41098255209278
s036,False,-189.10247457475307
s036,False,-179.54289428739725
s036,False,-173.28323673263404
s036,False,-169.47462990011704
s036,False,-163.1352628628636
s036,False,-161.43683902629078
s036,False,-154.55347547526674
s036,False,-167.31396515953324
s036,False,-174.16418325556367
s036,False,-187.4537234870907
s036,False,-181.6064997289533
s036,False,-185.616689067826
s036,False,-178.25969187756613
s036,False,-160.4145184466058
s036,False,-165.15662724174845
s036,False,-170.0889885149323
s036,False,-179.65356576156265
s036,False,-179.57028843298252
s036,False,-185.47946551229418
s036,False,-183.42244961047703
s036,False,-177.39061240162465
s036,False,-185.81686115463347
s036,False,-166.7056187549303
s036,False,-178.0337694668387
s036,False,-184.87228220551415
s036,False,-184.77622940728546
s036,False,-185.34647758174847
s036,False,-190.2759307629312
s036,False,-178.14025246436623
s036,False,-191.44447637493104
s036,False,-189.0958811657673
s036,False,-176.2033382218031
s036,False,-172.9576696129505
s036,False,-188.51458641225847
s036,False,-171.18637478993685
s036,False,-189.9304627896092
s036,False,-182.41016820803696
s036,False,-185.48087106107417
s036,False,-191.94342860651292
s036,False,-187.38489779011286
s036,False,-179.79450600564275
s036,False,-186.95144932927238
s036,False,-180.46819622871823
s036,False,-186.99236211083314
s036,False,-184.95989552187072
s036,False,-173.45786894659696
s036,False,-166.04886362262727
s036,False,-176.30450255122497
s036,False,-165.40284771784502
s036,False,-170.1825269982134
s036,False,-185.13576058570573
s036,False,-187.37744137548873
s036,False,-176.15198029486262
s036,False,-188.1961691177258
s036,False,-184.0980440381734
s036,False,-184.31207188538656
s036,False,-178.76025036609042
s036,False,-163.013791832362
s036,False,-169.19721815617513
s036,False,-174.20892859643368
s036,False,-176.51064203860983
s036,False,-172.18777313101128
s036,False,-179.45832032771438
s036,False,-184.18300351540066
s036,False,-181.45839314352762
s036,False,-175.45459700123038
s036,False,-183.3006918517436
s036,False,-177.6660131393069
s036,False,-177.60966347415925
s036,False,-185.64588685110095
s036,False,-182.28701877206748
s036,False,-190.41227846640462
s036,False,-186.55577430183666
s036,False,-202.86717035074133
s036,False,-169.46991671365365
s036,False,-187.89616792344017
s036,False,-177.46887816440756
s036,False,-196.01247568574456
s036,False,-189.96291442720548
s036,False,-189.0261093608207
s036,False,-180.71571359158838
s036,False,-196.7836433223129
s036,False,-180.35959123209886
s036,False,-191.73399065724396
s036,False,-162.76351655213742
s036,False,-181.59516339039817
s036,False,-174.09692745337563
