user,genuine,score
s032,False,-118.13015315447387
s032,False,-128.01988139867805
s032,False,-122.29148733828809
s032,False,-121.53386072797157
s032,False,-114.93165950464875
s032,False,-114.14267323120269
s032,False,-111.52651622737096
s032,False,-114.59447610742528
s032,False,-115.39519098706475
s032,False,-113.4159920432681
s032,False,-118.98857852562398
s032,False,-113.5863991030964
s032,False,-119.37117224255223
s032,False,-123.62516793016475
s032,False,-114.30989508427925
s032,False,-115.44848134828806
s032,False,-129.14941656599
s032,False,-114.14067113865774
s032,False,-117.74540117656103
s032,False,-119.05860443285775
s032,False,-118.45990306548632
s032,False,-118.5827789468905
s032,False,-119.20418917290242
s032,False,-113.39448676745413
s032,False,-117.100663810718
s032,False,-114.12459101869091
s032,False,-117.00665796857574
s032,False,-115.75909700317446
s032,False,-114.81817338850823
s032,False,-112.4726095608586
s032,False,-120.92778580715482
s032,False,-116.74922601241296
s032,False,-115.44645679755749
s032,False,-112.22703300303051
s032,False,-113.60515048735215
s032,False,-116.4579125430625
s032,False,-116.49080464821098
s032,False,-112.68242744435067
s032,False,-116.254374743177
s032,False,-123.82064669933179
s032,False,-135.4941720515786
s032,False,-110.9588288334152
s032,False,-119.4843660259578
s032,False,-139.6810235384766
s032,False,-134.60509312109133
s032,False,-128.57942115931627
s032,False,-127.01866519569401
s032,False,-131.57496656572215
s032,False,-125.85310981572843
s032,False,-124.20462179375025
s032,False,-121.57051703967439
s032,False,-122.0925272254122
s032,False,-113.66394687914378
s032,False,-118.07104255820066
s032,False,-112.68874063699198
s032,False,-120.4739334425136
s032,False,-115.02330517604152
s032,False,-115.32606760918584
s032,False,-117.2620102517204
s032,False,-114.88919344932637
s032,False,-120.9651234403567
s032,False,-115.38398208714203
s032,False,-121.2493457141438
s032,False,-108.78061654738738
s032,False,-122.27354456619747
s032,False,-114.12461211945856
s032,False,-115.5612817287824
s032,False,-118.8082404791767
s032,False,-110.11943244928358
s032,False,-120.44788764311437
s032,False,-117.81790797412616
s032,False,-111.7259018626074
s032,False,-110.44184987018657
s032,False,-113.51550618605192
s032,False,-109.32731990612001
s032,False,-114.04232305046449
s032,False,-108.80688670144085
s032,False,-106.80489031471363
s032,False,-110.49587212226066
s032,False,-119.91820644784443
s032,False,-109.99599590234821
s032,False,-113.89672279080627
s032,False,-123.25414707807911
s032,False,-116.37080732120573
s032,False,-116.83279694273844
s032,False,-112.95832327279102
s032,False,-111.60268741667034
s032,False,-114.74247400429182
s032,False,-114.66368276109527
s032,False,-118.15040813799087
s032,False,-109.57305956893443
s032,False,-120.03313714125422
s032,False,-122.44865662259382
s032,False,-140.02723776130338
s032,False,-117.58052683355905
s032,False,-129.43420789783048
s032,False,-128.65768047939164
s032,False,-133.28479975359514
s032,False,-121.66430469793234
s032,False,-131.8383650059718
s032,False,-107.4870677357868
s032,False,-111.4079119943702
s032,False,-116.51079681155794
s032,False,-111.2783821058933
s032,False,-111.09584425941146
s032,False,-114.55277008029472
s032,False,-120.94500823586033
s032,False,-130.3202275178953
s032,False,-112.55741984864297
s032,False,-123.02569644910938
s032,False,-114.79739770852443
s032,False,-119.03961975941337
s032,False,-114.66923607421272
s032,False,-121.75060962451764
s032,False,-125.60403178129962
s032,False,-117.86599932046524
s032,False,-113.29932777353663
s032,False,-118.72247481224561
s032,False,-114.99142982464443
s032,False,-114.36277757907719
s032,False,-112.91467260213891
s032,False,-124.02551741018124
s032,False,-118.95903994897178
s032,False,-118.29818609702642
s032,False,-112.99093171650765
s032,False,-118.15518385465721
s032,False,-111.55186545444977
s032,False,-113.74264369340855
s032,False,-113.26115522606477
s032,False,-113.27760344464437
s032,False,-114.79635655954351
s032,False,-117.64650566510201
s032,False,-113.7926538578883
s032,False,-114.99744174670442
s032,False,-111.71835689364525
s032,False,-117.97116523781148
s032,False,-124.6221366262136
s032,False,-118.22803539535272
s032,False,-118.53154533154427
s032,False,-120.21660078577118
s032,False,-115.8444040860271
s032,False,-120.98726320691863
s032,False,-122.07527435139477
s032,False,-134.42562474429675
s032,False,-123.94873674630593
s032,False,-120.70708594527852
s032,False,-113.78252970888043
s032,False,-116.75733542384967
s032,False,-115.84164584495242
s032,False,-133.08067408601383
s032,False,-120.9107726635791
s032,False,-124.44943308778876
s032,False,-112.76685394666748
s032,False,-120.63969274828547
s032,False,-111.24377361052832
s032,False,-108.32124190632935
s032,False,-114.0977027179626
s032,False,-108.94775934033883
s032,False,-111.45550793990301
s032,False,-108.61107529726894
s032,False,-110.69736566995647
s032,False,-108.60444671850833
s032,False,-111.047550747802
s032,False,-112.52149803019385
s032,False,-110.35571622478699
s032,False,-110.84127283693553
s032,False,-105.8798625272323
s032,False,-108.16844736564583
s032,False,-110.21861199020512
s032,False,-112.03792494182522
s032,False,-113.71942102326211
s032,False,-112.47890390319655
s032,False,-113.80715896153188
s032,False,-105.56273361570592
s032,False,-111.0537408090889
s032,False,-108.57384131184092
s032,False,-110.63999212006459
s032,False,-108.83116482924547
s032,False,-115.43975223572997
s032,False,-114.37245008218191
s032,False,-110.57173324764884
s032,False,-117.52836639325605
s032,False,-111.28728701214494
s032,False,-112.7375868665942
s032,False,-108.69201173476438
s032,False,-109.63858279241639
s032,False,-108.77294658603512
s032,False,-115.02602683079172
s032,False,-113.26583300216038
s032,False,-113.80285545704476
s032,False,-112.31423839097828
s032,False,-113.5045657475408
s032,False,-114.50799581395583
s032,False,-139.4414304078328
s032,False,-113.74007666755072
s032,False,-129.7491096171331
s032,False,-116.80278524910719
s032,False,-112.95209505728191
s032,False,-111.12586329515158
s032,False,-121.5062147136852
s032,False,-112.04336852553834
s032,False,-111.35613169098681
s032,False,-111.66201078735621
s032,False,-117.20239146596334
s032,False,-114.82094387730106
s032,False,-109.59286756356443
s032,False,-111.67080719360202
s032,False,-117.20382785873338
s032,False,-109.51427972211616
s032,False,-112.54664582218439
s032,False,-114.93813405915022
s032,False,-111.21366936551978
s032,False,-115.67500118444738
s032,False,-115.08677771252783
s032,False,-114.45296887158715
s032,False,-111.73505845956137
s032,False,-114.73495605070003
s032,False,-116.48723258080207
s032,False,-114.90649355852919
s032,False,-114.39857744890023
s032,False,-113.17514364057963
s032,False,-111.64949695585703
s032,False,-117.9590815734965
s032,False,-109.57145524820173
s032,False,-109.56282120842249
s032,False,-136.11110566762775
s032,False,-114.99870259408192
s032,False,-113.2520289901269
s032,False,-114.19628330182678
s032,False,-125.98647121981094
s032,False,-109.97549203291385
s032,False,-115.87675634197
s032,False,-109.24609838250215
s032,False,-112.32481055909479
s032,False,-125.38747013506466
s032,False,-112.28693003460643
s032,False,-109.29670474582997
s032,False,-117.51326728995411
s032,False,-114.97000597551178
s032,False,-123.63949596358592
s032,False,-122.62617889829028
s032,False,-121.83807833114128
s032,False,-120.7901620006423
s032,False,-123.28155880175974
s032,False,-112.5352717841667
s032,False,-118.28011675156392
s032,False,-123.47317053308306
s032,False,-110.73393089381497
s032,False,-125.57155707908781
s032,False,-114.63344871702459
s032,False,-119.98072297755655
s032,False,-109.20683473790584
s032,False,-108.93696787756319
s032,False,-107.42565778569413
s032,False,-117.72348815531228
s032,False,-123.10174839946906
s032,False,-114.52189611241022
s032,False,-111.9639485716337
s032,False,-119.24720035850054
s032,False,-110.88307939031539
s032,False,-111.85178905965871
s032,False,-112.38495030689954
s032,False,-114.76305524454237
s032,False,-111.36307480384006
s032,False,-106.56747714580267
s032,False,-106.40194357916539
s032,False,-113.08914316351898
s032,False,-108.78785480454808
s032,False,-108.78202569907083
s032,False,-116.7680956985316
s032,False,-108.39609878233821
s032,False,-106.40383631155821
s032,False,-106.47499045860324
s032,False,-107.88423853933892
s032,False,-115.35482224052409
s032,False,-111.97253829656066
s032,False,-112.58277602081661
s032,False,-116.42853662275844
s032,False,-107.79033469205416
s032,False,-118.55613542549713
s032,False,-112.5877309992013
s032,False,-110.14866277065008
s032,False,-108.81436859331602
s032,False,-117.82398301264678
s032,False,-113.49766236101183
s032,False,-110.21035710861696
s032,False,-112.34498295725369
s032,False,-112.16180643531756
s032,False,-111.30251587445221
s032,False,-116.26082845211785
s032,False,-131.3111001979681
s032,False,-122.19961222827693
s032,False,-111.64352887591488
s032,False,-166.02991627601145
s032,False,-162.1031628601872
s032,False,-169.6477801349744
s032,False,-173.62470120906931
s032,False,-169.0516721231475
s032,False,-152.68792969151318
s032,False,-149.89202279538372
s032,False,-155.9057201815984
s032,False,-153.63943530233115
s032,False,-155.81935760805132
s032,False,-148.67041013867703
s032,False,-158.24945513978028
s032,False,-156.56879100562483
s032,False,-164.4279367732866
s032,False,-150.0880906126919
s032,False,-151.29094384673508
s032,False,-148.17728558255465
s032,False,-147.84218641485933
s032,False,-152.5943290021519
s032,False,-151.97967767274883
s032,False,-155.2889716079636
s032,False,-152.42668706354078
s032,False,-151.6938589310275
s032,False,-167.9799382061447
s032,False,-162.58681559943065
s032,False,-165.18103588475958
s032,False,-169.42650077721242
s032,False,-168.1621358658021
s032,False,-160.82743645117046
s032,False,-161.12529258742128
s032,False,-152.4341207201533
s032,False,-151.01388219717478
s032,False,-149.23537737713383
s032,False,-147.95833493535946
s032,False,-150.08635263691906
s032,False,-159.75561903114854
s032,False,-163.15583855618235
s032,False,-152.50083933877653
s032,False,-155.58829281262956
s032,False,-144.47864471294156
s032,False,-142.76419727562825
s032,False,-160.94291555276072
s032,False,-157.94155723914818
s032,False,-150.75964457262646
s032,False,-157.80345224725323
s032,False,-139.25573089202217
s032,False,-141.65122436866181
s032,False,-147.05475589935756
s032,False,-161.50978039006048
s032,False,-147.23423581286133
s032,False,-157.99751762098128
s032,False,-151.90213646345393
s032,False,-161.96413668162478
s032,False,-163.86906913874964
s032,False,-163.28332125343405
s032,False,-155.81379689433058
s032,False,-138.19337487648386
s032,False,-143.42203413248245
s032,False,-132.09066905807506
s032,False,-140.89783698767638
s032,False,-145.69769215384244
s032,False,-140.837090878109
s032,False,-140.37366573117438
s032,False,-120.13198283774757
s032,False,-142.08848973098503
s032,False,-137.13465403836244
s032,False,-140.08988396721136
s032,False,-133.67913851110274
s032,False,-144.6854401961158
s032,False,-142.94269860174956
s032,False,-141.05292633629583
s032,False,-137.75096382411675
s032,False,-148.69508284799068
s032,False,-139.78381773515312
s032,False,-143.95723698395093
s032,False,-134.19354634615482
s032,False,-138.62296186191043
s032,False,-138.61013297986128
s032,False,-130.26660344226957
s032,False,-119.96600953490382
s032,False,-121.60964173307117
s032,False,-146.10396370140774
s032,False,-131.5142981539624
s032,False,-132.69605948832168
s032,False,-141.59038506246907
s032,False,-135.3860075153889
s032,False,-131.30624214239765
s032,False,-142.57291682377016
s032,False,-140.3088194608487
s032,False,-147.77092191381757
s032,False,-152.87814390359353
s032,False,-145.35812293950872
s032,False,-151.73334287661433
s032,False,-137.08913518939536
s032,False,-131.65971903978595
s032,False,-143.39810940031953
s032,False,-148.1324336970244
s032,False,-138.6425328976472
s032,False,-139.19712557602136
s032,False,-148.00267450642508
s032,False,-153.55780355553307
s032,False,-153.9564579723122
s032,False,-142.0792568107373
s032,False,-142.01999480554198
s032,False,-156.34136264588716
s032,False,-140.11165322959394
s032,False,-158.84539656930343
s032,False,-159.223703451297
s032,False,-136.09888112854543
s032,False,-139.7170683160994
s032,False,-138.7555000700167
s032,False,-143.0585893875652
s032,False,-144.254118816549
s032,False,-146.98199177104917
s032,False,-150.5303373222445
s032,False,-142.7369111915716
s032,False,-139.9537195544497
s032,False,-139.52680847144097
s032,False,-131.34804659531724
s032,False,-128.91707216026873
s032,False,-134.49845884574464
s032,False,-143.95140393208945
s032,False,-140.15476147937255
s032,False,-152.30114354218134
s032,False,-138.53705408520776
s032,False,-139.27575484459635
s032,False,-127.50689553353973
s032,False,-135.2657125920389
s032,False,-146.258091141857
s032,False,-135.2541799773638
s032,False,-147.05031622463486
s032,False,-138.39969058131885
s032,False,-144.49642017312323
s032,False,-141.4164055057098
s032,False,-154.63526646006795
s032,False,-132.22518808047144
s032,False,-141.6982187961966
s032,False,-156.98336019100245
s032,False,-140.9615742827084
s032,False,-141.44438106211277
s032,False,-140.6638008927749
s032,False,-153.9201023264827
s032,False,-145.5548096181976
s032,False,-142.683117837749
s032,False,-144.7549050854729
s032,False,-140.79649707403314
s032,False,-139.3638091237972
s032,False,-147.94697908079036
s032,False,-146.34324569039813
s032,False,-145.61498119787785
s032,False,-164.08664464958454
s032,False,-161.43032146593936
s032,False,-155.33062421330337
s032,False,-141.02262544863564
s032,False,-134.45860312436562
s032,False,-130.01373482940787
s032,False,-151.56259878522272
s032,False,-149.509506777977
s032,False,-144.5522886901165
s032,False,-148.96350923057105
s032,False,-145.66766330848634
s032,False,-142.07985220209923
s032,False,-148.28225150227573
s032,False,-149.37486241001622
s032,False,-132.0461152910523
s032,False,-155.75910429446628
s032,False,-147.649098981818
s032,False,-140.7839615431915
